Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.OmniConnectionThread.run.(Anon_1).notConnectedEvent""",,,,,,4,0,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.OmniConnectionThread.setRunning""",,,,,,5,0,
Private Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.OmniConnectionThread.updateAudioSourceTexts""",,,,,,32,8,
Private Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.OmniConnectionThread.updateRefreshItems""",,,,,,148,7,
Public Constructor,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.OmniLinkBinding""",,,,,,2,0,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.activate""",,,,,,3,0,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.allBindingsChanged""",,,,,,7,3,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.bindingChanged""",,,,,,8,3,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.deactivate""",,,,,,5,0,
Protected Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.internalReceiveCommand""",,,,,,37,11,
Protected Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.internalReceiveUpdate""",,,,,,3,6,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.objectStausNotification""",,,,,,6,0,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.otherEventNotification""",,,,,,2,0,
Private Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.populateRefreshMapFromAllProviders""",,,,,,5,4,
Private Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.populateRefreshMapFromProvider""",,,,,,8,4,
Private Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.updateAudioZoneText""",,,,,,27,5,
Protected Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.updateDeviceStatus""",,,,,,32,4,
Protected Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.updateItemsForDevice""",,,,,,12,4,
Public Method,"""org.openhab.binding.omnilink.internal.OmniLinkBinding.updated""",,,,,,20,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.homematic/src/main/java/org/openhab/binding/homematic/internal/model/HmRemoteControlOptions.java""",,,,11,,49,44,
Public Class,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions""",1,0,0,11,11,44,44,1
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.addSymbol""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.getBacklight""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.getBeep""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.getSymbols""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.getText""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.getUnit""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.setBacklight""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.setBeep""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.setText""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.setUnit""",,,,,,3,3,
Public Method,"""org.openhab.binding.homematic.internal.model.HmRemoteControlOptions.toString""",,,,,,6,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.networkupstools/src/main/java/org/openhab/binding/networkupstools/internal/NetworkUpsToolsGenericBindingProvider.java""",,,,6,,55,36,
Public Class,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider""",2,6,0,6,16,46,36,2
Class,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.NetworkUpsToolsBindingConfig""",2,0,0,0,0,5,6,1
Public Method,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.getBindingType""",,,,,,3,3,
Public Method,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.getItemType""",,,,,,3,0,
Public Method,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.getProperty""",,,,,,4,0,
Public Method,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.getUps""",,,,,,4,0,
Public Method,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.processBindingConfiguration""",,,,,,12,3,
Public Method,"""org.openhab.binding.networkupstools.internal.NetworkUpsToolsGenericBindingProvider.validateItemType""",,,,,,7,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.dscalarm/src/main/java/org/openhab/binding/dscalarm/internal/model/Panel.java""",,,,4,,182,28,
Public Class,"""org.openhab.binding.dscalarm.internal.model.Panel""",1,13,0,4,7,168,28,2
Public Constructor,"""org.openhab.binding.dscalarm.internal.model.Panel.Panel""",,,,,,3,5,
Public Method,"""org.openhab.binding.dscalarm.internal.model.Panel.handleEvent""",,,,,,48,3,
Public Method,"""org.openhab.binding.dscalarm.internal.model.Panel.refreshItem""",,,,,,67,3,
Public Method,"""org.openhab.binding.dscalarm.internal.model.Panel.updateProperties""",,,,,,44,3,
File,"""openhab-1.7.0/bundles/io/org.openhab.io.rest/src/main/java/org/openhab/io/rest/internal/resources/beans/GroupItemBean.java""",,,,0,,6,16,
Package,"""org.openhab.io.rest.internal.resources.beans""",,,,11,,165,162,
Public Class,"""org.openhab.io.rest.internal.resources.beans.GroupItemBean""",1,0,0,0,1,3,16,2
File,"""openhab-1.7.0/bundles/ui/org.openhab.ui/src/main/java/org/openhab/ui/chart/ChartProvider.java""",,,,5,,13,71,
Package,"""org.openhab.ui.chart""",,,,5,,13,71,
Public Interface,"""org.openhab.ui.chart.ChartProvider""",0,2,2,3,3,9,53,0
Public Enum Type,"""org.openhab.ui.chart.ChartProvider.ImageType""",1,0,0,2,2,3,4,2
Public Method,"""org.openhab.ui.chart.ChartProvider.ImageType.valueOf""",,,,,,0,0,
Public Method,"""org.openhab.ui.chart.ChartProvider.ImageType.values""",,,,,,0,0,
Abstract Method,"""org.openhab.ui.chart.ChartProvider.createChart""",,,,,,2,39,
Abstract Method,"""org.openhab.ui.chart.ChartProvider.getChartType""",,,,,,1,5,
Abstract Method,"""org.openhab.ui.chart.ChartProvider.getName""",,,,,,1,5,
Public Interface,"""net.wimpi.modbus.io.ModbusTransaction""",0,3,3,9,9,11,65,0
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.execute""",,,,,,1,11,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.getRequest""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.getResponse""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.getRetries""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.getTransactionID""",,,,,,1,9,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.isCheckingValidity""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.setCheckingValidity""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.setRequest""",,,,,,1,8,
Public Abstract Method,"""net.wimpi.modbus.io.ModbusTransaction.setRetries""",,,,,,1,6,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.modbus/src/main/java/net/wimpi/modbus/io/ModbusTransaction.java""",,,,9,,15,90,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.tinkerforge/src/main/java/org/openhab/binding/tinkerforge/internal/model/BrickletDualButtonConfiguration.java""",,,,4,,8,72,
Public Interface,"""org.openhab.binding.tinkerforge.internal.model.BrickletDualButtonConfiguration""",1,0,0,4,4,7,47,3
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.BrickletDualButtonConfiguration.getAutotoggleleft""",,,,,,1,15,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.BrickletDualButtonConfiguration.getAutotoggleright""",,,,,,1,15,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.BrickletDualButtonConfiguration.setAutotoggleleft""",,,,,,1,8,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.BrickletDualButtonConfiguration.setAutotoggleright""",,,,,,1,8,
File,"""openhab-1.7.0/bundles/model/org.openhab.model.script.ui/src/org/openhab/model/script/ui/internal/ScriptUIActivator.java""",,,,2,,18,12,
Package,"""org.openhab.model.script.ui.internal""",,,,2,,18,12,
Public Class,"""org.openhab.model.script.ui.internal.ScriptUIActivator""",1,1,0,2,2,14,12,2
Public Method,"""org.openhab.model.script.ui.internal.ScriptUIActivator.start""",,,,,,5,0,
Public Method,"""org.openhab.model.script.ui.internal.ScriptUIActivator.stop""",,,,,,4,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.http.test/src/test/java/org/openhab/binding/http/internal/HttpGenericBindingProviderTest.java""",,,,24,,213,51,
Package,"""org.openhab.binding.http.internal""",,,,64,,754,345,
Public Class,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest""",1,9,0,9,9,195,51,1
Class,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DecimalTestItem""",1,3,0,5,21,22,0,2
Public Constructor,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DecimalTestItem.DecimalTestItem""",,,,,,3,0,
Public Constructor,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DecimalTestItem.DecimalTestItem""",,,,,,3,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DecimalTestItem.getAcceptedCommandTypes""",,,,,,5,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DecimalTestItem.getAcceptedDataTypes""",,,,,,5,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DecimalTestItem.getStateAs""",,,,,,3,0,
Class,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DimmerTestItem""",1,6,0,5,21,26,0,2
Public Constructor,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DimmerTestItem.DimmerTestItem""",,,,,,3,0,
Public Constructor,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DimmerTestItem.DimmerTestItem""",,,,,,3,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DimmerTestItem.getAcceptedCommandTypes""",,,,,,7,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DimmerTestItem.getAcceptedDataTypes""",,,,,,7,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.DimmerTestItem.getStateAs""",,,,,,3,0,
Class,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.StringTestItem""",1,3,0,5,21,22,0,2
Public Constructor,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.StringTestItem.StringTestItem""",,,,,,3,0,
Public Constructor,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.StringTestItem.StringTestItem""",,,,,,3,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.StringTestItem.getAcceptedCommandTypes""",,,,,,5,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.StringTestItem.getAcceptedDataTypes""",,,,,,5,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.StringTestItem.getStateAs""",,,,,,3,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.init""",,,,,,4,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingConfig""",,,,,,21,9,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingConfigWithHTTPHeaders""",,,,,,24,9,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingConfigWithNumbers""",,,,,,11,5,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingConfigWithXPATH""",,,,,,10,4,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingConfig_Roland""",,,,,,13,5,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingConfig_wrongDirection""",,,,,,3,0,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseBindingWilcard""",,,,,,10,3,
Public Method,"""org.openhab.binding.http.internal.HttpGenericBindingProviderTest.testParseIncomingBindingConfigWithHTTPHeaders""",,,,,,16,4,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.tinkerforge/src/main/java/org/openhab/binding/tinkerforge/internal/model/impl/ModelPackageImpl.java""",,,,507,,4430,3626,
Public Class,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl""",2,167,0,507,507,4211,3626,2
Private Constructor,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.ModelPackageImpl""",,,,,,4,15,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.createPackageContents""",,,,,,507,10,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getAmbientTemperature""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getAmbientTemperature_DeviceType""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBarometerSubIDs""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletJoystick""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletMultiTouchConfiguration""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletMultiTouchConfiguration_Recalibrate""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletMultiTouchConfiguration_Sensitivity""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletRemoteSwitchConfiguration""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletRemoteSwitchConfiguration_TypeADevices""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletRemoteSwitchConfiguration_TypeBDevices""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getBrickletRemoteSwitchConfiguration_TypeCDevices""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getButtonConfiguration""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getButtonConfiguration_Tactile""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getCallbackListener""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getCallbackListener_CallbackPeriod""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getColorActor""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getColorActor_Color""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getConfigOptsDimmable""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getConfigOptsMove""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getConfigOptsServo""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getConfigOptsSetPoint""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getConfigOptsSwitchSpeed""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDCDriveMode""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDeviceOptions""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActor""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorDigitalOut4""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorDigitalOut4_DeviceType""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorDigitalOut4_Pin""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16_DefaultState""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16_DeviceType""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16_KeepOnReconnect""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16_Pin""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16_Port""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16__FetchDigitalValue""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO16__TurnDigital__HighLowValue""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.ModelPackageImpl.getDigitalActorIO4""",,,,,,4,5,
