com.google.javascript.jscomp.CheckConformanceTest.CustomRuleMissingPublicConstructor,com.google.javascript.jscomp.NodeTraversal,1,1,1
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleMissingPublicConstructor,com.google.javascript.jscomp.Requirement,2,2,2
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleMissingPublicConstructor,com.google.javascript.rhino.Node,1,1,1
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.jscomp.AbstractCompiler,1,1,1
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.jscomp.CheckConformance.InvalidRequirementSpec,3,1,2
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.jscomp.ConformanceRules.AbstractRule,2,2,2
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.jscomp.ConformanceRules.ConformanceResult,3,1,3
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.jscomp.NodeTraversal,1,1,1
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.jscomp.Requirement,2,2,2
com.google.javascript.jscomp.CheckConformanceTest.CustomRuleReport,com.google.javascript.rhino.Node,2,2,2
com.google.javascript.jscomp.CheckDebuggerStatement,com.google.javascript.jscomp.AbstractCompiler,2,2,1
com.google.javascript.jscomp.CheckDebuggerStatement,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckDebuggerStatement,com.google.javascript.jscomp.DiagnosticType,2,2,2
com.google.javascript.jscomp.CheckDebuggerStatement,com.google.javascript.jscomp.NodeTraversal,3,3,3
com.google.javascript.jscomp.CheckDebuggerStatement,com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,1,1,1
com.google.javascript.jscomp.CheckDebuggerStatement,com.google.javascript.rhino.Node,5,5,2
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.CheckDebuggerStatement,4,2,3
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.CheckLevel,5,5,3
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.CompilerOptions,3,2,2
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.CompilerTestCase,10,7,5
com.google.javascript.jscomp.CheckDebuggerStatementTest,com.google.javascript.jscomp.DiagnosticGroups,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.AbstractCompiler,5,4,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,2,1,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.DisposalCheckingPolicy,5,3,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.EventfulObjectState,5,3,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.SeenType,2,1,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.DiagnosticType,8,5,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.JSError,2,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.NodeTraversal,8,5,4
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.NodeUtil,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.jscomp.TypedScope,2,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.rhino.jstype.JSType,24,19,7
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.rhino.jstype.ObjectType,9,5,6
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.rhino.jstype.StaticTypedScope,2,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.rhino.jstype.UnionType,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.rhino.Node,40,15,11
com.google.javascript.jscomp.CheckEventfulObjectDisposal,com.google.javascript.rhino.TypeIRegistry,6,4,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.AbstractCompiler,4,2,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.CheckEventfulObjectDisposal,17,6,8
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.JSError,3,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.NodeTraversal,8,5,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.NodeTraversal.ScopedCallback,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.NodeUtil,2,1,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.jscomp.TypedScope,2,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.JSDocInfo,2,2,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.jstype.JSType,17,11,9
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.jstype.ObjectType,4,2,4
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.jstype.UnionType,2,2,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.Node,24,12,9
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.Token,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,com.google.javascript.rhino.TypeIRegistry,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.EventfulObjectState,com.google.javascript.jscomp.CheckEventfulObjectDisposal.SeenType,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.EventfulObjectState,com.google.javascript.rhino.Node,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.AbstractCompiler,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.CheckEventfulObjectDisposal,27,10,10
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.EventfulObjectState,14,6,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.CheckEventfulObjectDisposal.SeenType,6,3,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.ControlFlowGraph,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.DataFlowAnalysis,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.LiveVariablesAnalysis,4,2,3
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.NodeTraversal,16,13,5
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.NodeTraversal.ScopedCallback,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.NodeUtil,4,2,4
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.TypedScope,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.jscomp.TypedVar,3,2,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.JSDocInfo,7,4,4
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.JSDocInfo.Visibility,2,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.jstype.FunctionType,2,2,2
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.jstype.JSType,20,15,6
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.jstype.ObjectType,5,2,5
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.Node,83,43,18
com.google.javascript.jscomp.CheckEventfulObjectDisposal.Traversal,com.google.javascript.rhino.Token,5,1,5
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.CheckEventfulObjectDisposal,9,8,5
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.CheckEventfulObjectDisposal.DisposalCheckingPolicy,25,13,3
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.CheckLevel,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.CompilerOptions.LanguageMode,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckEventfulObjectDisposalTest,com.google.javascript.jscomp.CompilerTestCase,25,24,5
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.AbstractCompiler,7,6,4
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.CheckLevel,2,2,1
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.CodingConvention,4,3,4
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.DiagnosticType,6,4,3
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.GlobalNamespace,8,5,5
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.GlobalNamespace.Name,51,17,13
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.GlobalNamespace.Name.Type,4,1,3
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.GlobalNamespace.Ref,29,13,8
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.GlobalNamespace.Ref.Type,6,3,3
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.JSError,2,2,2
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.JSModule,2,1,1
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.JSModuleGraph,2,2,2
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.jscomp.Scope,1,1,1
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.rhino.JSDocInfo,2,2,2
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.rhino.Node,18,9,9
com.google.javascript.jscomp.CheckGlobalNames,com.google.javascript.rhino.StaticSourceFile,1,1,1
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.CheckGlobalNames,27,23,5
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.CheckLevel,2,2,1
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.CompilerTestCase,65,48,10
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.CompilerTypeTestCase,1,1,1
com.google.javascript.jscomp.CheckGlobalNamesTest,com.google.javascript.jscomp.DiagnosticType,2,2,2
com.google.javascript.jscomp.CheckGlobalNamesTest.getProcessor.(Anon_1),com.google.javascript.jscomp.CheckGlobalNames,2,1,2
com.google.javascript.jscomp.CheckGlobalNamesTest.getProcessor.(Anon_1),com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckGlobalNamesTest.getProcessor.(Anon_1),com.google.javascript.jscomp.GlobalNamespace,2,1,2
com.google.javascript.jscomp.CheckGlobalNamesTest.getProcessor.(Anon_1),com.google.javascript.rhino.Node,2,2,1
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.jscomp.AbstractCompiler,3,3,2
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.jscomp.DiagnosticType,2,2,2
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.jscomp.NodeTraversal,3,3,2
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.jscomp.NodeTraversal.Callback,1,1,1
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.jscomp.NodeUtil,4,2,3
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.rhino.JSDocInfo,8,3,6
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.rhino.Node,26,13,12
com.google.javascript.jscomp.CheckGlobalThis,com.google.javascript.rhino.Token,5,1,5
com.google.javascript.jscomp.CheckGlobalThisTest,com.google.javascript.jscomp.CheckGlobalThis,3,2,3
com.google.javascript.jscomp.CheckGlobalThisTest,com.google.javascript.jscomp.CombinedCompilerPass,2,1,2
com.google.javascript.jscomp.CheckGlobalThisTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckGlobalThisTest,com.google.javascript.jscomp.CompilerOptions.LanguageMode,4,4,1
com.google.javascript.jscomp.CheckGlobalThisTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckGlobalThisTest,com.google.javascript.jscomp.CompilerTestCase,36,36,5
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.jscomp.AbstractCompiler,3,3,2
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.jscomp.CheckLevel,2,2,1
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.jscomp.DiagnosticType,2,2,2
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.jscomp.NodeTraversal,2,2,2
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,1,1,1
com.google.javascript.jscomp.CheckMissingGetCssName,com.google.javascript.rhino.Node,31,15,13
com.google.javascript.jscomp.CheckMissingGetCssNameTest,com.google.javascript.jscomp.CheckLevel,1,1,1
com.google.javascript.jscomp.CheckMissingGetCssNameTest,com.google.javascript.jscomp.CheckMissingGetCssName,3,2,3
com.google.javascript.jscomp.CheckMissingGetCssNameTest,com.google.javascript.jscomp.CombinedCompilerPass,2,1,2
com.google.javascript.jscomp.CheckMissingGetCssNameTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckMissingGetCssNameTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckMissingGetCssNameTest,com.google.javascript.jscomp.CompilerTestCase,3,3,3
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.AbstractCompiler,5,5,4
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.CheckLevel,2,2,1
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.CheckPathsBetweenNodes,4,2,3
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.CodingConvention,2,2,2
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.ControlFlowGraph,4,3,3
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.ControlFlowGraph.Branch,3,3,1
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.DiagnosticType,2,2,2
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.graph.DiGraph.DiGraphEdge,3,3,2
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.graph.DiGraph.DiGraphNode,1,1,1
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.graph.GraphNode,1,1,1
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.NodeTraversal,11,5,4
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.jscomp.NodeTraversal.ScopedCallback,1,1,1
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.rhino.jstype.FunctionType,3,2,3
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.rhino.jstype.JSType,8,7,4
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.rhino.jstype.JSTypeNative,1,1,1
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.rhino.Node,19,15,7
com.google.javascript.jscomp.CheckMissingReturn,com.google.javascript.rhino.TypeIRegistry,1,1,1
com.google.javascript.jscomp.CheckMissingReturn.(Anon_1),com.google.javascript.rhino.Node,2,2,2
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.jscomp.ControlFlowGraph.Branch,5,3,4
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.jscomp.graph.DiGraph.DiGraphEdge,2,2,2
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.jscomp.graph.Graph.GraphEdge,1,1,1
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.jscomp.graph.GraphNode,1,1,1
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.jscomp.NodeUtil,2,1,2
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.rhino.jstype.TernaryValue,3,2,3
com.google.javascript.jscomp.CheckMissingReturn.(Anon_2),com.google.javascript.rhino.Node,2,2,1
com.google.javascript.jscomp.CheckMissingReturnTest,com.google.javascript.jscomp.CheckLevel,2,2,2
com.google.javascript.jscomp.CheckMissingReturnTest,com.google.javascript.jscomp.CheckMissingReturn,3,2,3
com.google.javascript.jscomp.CheckMissingReturnTest,com.google.javascript.jscomp.CombinedCompilerPass,2,1,2
com.google.javascript.jscomp.CheckMissingReturnTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckMissingReturnTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckMissingReturnTest,com.google.javascript.jscomp.CompilerTestCase,7,6,4
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.CheckPathsBetweenNodes.E,24,24,1
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.CheckPathsBetweenNodes.N,27,27,1
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.Annotatable,11,3,2
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.Annotation,5,5,1
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.DiGraph,3,3,1
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.DiGraph.DiGraphEdge,10,10,2
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.DiGraph.DiGraphNode,17,17,2
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.Graph,4,2,4
com.google.javascript.jscomp.CheckPathsBetweenNodes,com.google.javascript.jscomp.graph.GraphNode,2,2,1
com.google.javascript.jscomp.CheckPathsBetweenNodes.(Anon_1),com.google.javascript.jscomp.graph.Annotation,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodes.(Anon_2),com.google.javascript.jscomp.graph.Annotation,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodes.(Anon_3),com.google.javascript.jscomp.graph.Annotation,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodes.(Anon_4),com.google.javascript.jscomp.graph.Annotation,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodes,22,10,5
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.assertBad.E,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.assertBad.N,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.assertGood.E,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.assertGood.N,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.CountingPredicate,4,2,3
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.PrefixPredicate,2,1,2
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.graph.DiGraph,61,24,3
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.graph.DiGraph.DiGraphEdge,5,5,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.graph.Graph,45,9,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest,com.google.javascript.jscomp.graph.LinkedDirectedGraph,10,10,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest.CountingPredicate,com.google.javascript.jscomp.CheckPathsBetweenNodesTest.CountingPredicate.T,4,4,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest.edgeIs.(Anon_1),com.google.javascript.jscomp.graph.DiGraph.DiGraphEdge,1,1,1
com.google.javascript.jscomp.CheckPathsBetweenNodesTest.edgeIs.(Anon_1),com.google.javascript.jscomp.graph.Graph.GraphEdge,1,1,1
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.AbstractCompiler,3,3,2
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.CheckLevel,2,2,1
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,3,2,2
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.CodingConvention,1,1,1
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.DiagnosticType,2,2,2
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.HotSwapCompilerPass,1,1,1
com.google.javascript.jscomp.CheckProvides,com.google.javascript.jscomp.NodeTraversal,3,1,3
com.google.javascript.jscomp.CheckProvides,com.google.javascript.rhino.Node,4,4,1
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.jscomp.AbstractCompiler,1,1,1
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.jscomp.CheckProvides,4,2,4
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.jscomp.CodingConvention,4,4,3
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.jscomp.NodeTraversal,1,1,1
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.jscomp.NodeTraversal.AbstractShallowCallback,1,1,1
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.rhino.JSDocInfo,4,2,3
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.rhino.JSDocInfo.Visibility,3,2,2
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.rhino.Node,16,11,6
com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback,com.google.javascript.rhino.Token,3,1,3
com.google.javascript.jscomp.CheckProvidesTest,com.google.javascript.jscomp.CheckLevel,1,1,1
com.google.javascript.jscomp.CheckProvidesTest,com.google.javascript.jscomp.CheckProvides,5,4,3
com.google.javascript.jscomp.CheckProvidesTest,com.google.javascript.jscomp.Compiler,1,1,1
com.google.javascript.jscomp.CheckProvidesTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckProvidesTest,com.google.javascript.jscomp.CompilerTestCase,13,12,5
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.AbstractCompiler,2,2,1
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.DiagnosticType,4,3,2
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.NodeTraversal,5,3,4
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,1,1,1
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.NodeUtil,1,1,1
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.regex.RegExpTree,1,1,1
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.jscomp.Scope,1,1,1
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.rhino.Node,15,5,7
com.google.javascript.jscomp.CheckRegExp,com.google.javascript.rhino.Token,9,1,9
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.CheckLevel,1,1,1
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.CheckRegExp,6,4,5
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.Compiler,2,2,2
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.CompilerOptions,1,1,1
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.CompilerPass,1,1,1
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.CompilerTestCase,4,4,3
com.google.javascript.jscomp.CheckRegExpTest,com.google.javascript.jscomp.DiagnosticGroups,1,1,1
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.AbstractCompiler,3,3,2
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback,2,2,1
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.CodingConvention,1,1,1
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.DiagnosticType,4,3,2
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.HotSwapCompilerPass,1,1,1
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.NodeTraversal,4,2,4
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.NodeTraversal.Callback,2,2,1
com.google.javascript.jscomp.CheckRequiresForConstructors,com.google.javascript.jscomp.Scope,1,1,1
