org.activiti.engine.impl.cmd.GetBpmnModelCmd,org.activiti.engine.impl.persistence.entity.ResourceEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetBpmnModelCmd,org.activiti.engine.impl.util.io.BytesStreamSource,2,1,2
org.activiti.engine.impl.cmd.GetCommentCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetCommentCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetCommentCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetCommentCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetCommentCmd,org.activiti.engine.task.Comment,2,2,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDefinitionCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDefinitionCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDefinitionCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetDeploymentProcessDefinitionCmd,org.activiti.engine.impl.persistence.deploy.DeploymentManager,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDefinitionCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,2,2,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,3,1,3
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.impl.persistence.deploy.DeploymentManager,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,3,2,3
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.ActivitiException,2,1,2
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.impl.bpmn.diagram.ProcessDiagramLayoutFactory,2,1,2
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramCmd,3,1,3
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,3,1,3
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.impl.interceptor.CommandContext,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessDiagramLayoutCmd,org.activiti.engine.repository.DiagramLayout,2,2,1
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,3,1,3
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.impl.persistence.deploy.DeploymentManager,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentProcessModelCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,3,2,3
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.ActivitiIllegalArgumentException,4,1,2
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.ActivitiObjectNotFoundException,4,1,2
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.impl.interceptor.CommandContext,3,2,3
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.impl.persistence.entity.DeploymentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.impl.persistence.entity.ResourceEntity,2,2,2
org.activiti.engine.impl.cmd.GetDeploymentResourceCmd,org.activiti.engine.impl.persistence.entity.ResourceEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentResourceNamesCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetDeploymentResourceNamesCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetDeploymentResourceNamesCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetDeploymentResourceNamesCmd,org.activiti.engine.impl.persistence.entity.DeploymentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetEventLogEntriesCmd,org.activiti.engine.event.EventLogEntry,2,2,1
org.activiti.engine.impl.cmd.GetEventLogEntriesCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetEventLogEntriesCmd,org.activiti.engine.impl.interceptor.CommandContext,4,2,2
org.activiti.engine.impl.cmd.GetEventLogEntriesCmd,org.activiti.engine.impl.persistence.entity.EventLogEntryEntityManager,3,1,3
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.ActivitiIllegalArgumentException,4,1,2
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.impl.persistence.entity.ExecutionEntity,1,1,1
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.impl.persistence.entity.ExecutionEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetExecutionVariableCmd,org.activiti.engine.impl.persistence.entity.VariableScopeImpl,2,1,2
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.impl.persistence.entity.ExecutionEntity,1,1,1
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.impl.persistence.entity.ExecutionEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetExecutionVariablesCmd,org.activiti.engine.impl.persistence.entity.VariableScopeImpl,4,1,4
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.ActivitiIllegalArgumentException,4,2,2
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.delegate.Expression,1,1,1
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,1,1,1
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.form.DefaultFormHandler,5,2,2
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.persistence.deploy.DeploymentManager,1,1,1
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,3,2,3
org.activiti.engine.impl.cmd.GetFormKeyCmd,org.activiti.engine.impl.task.TaskDefinition,2,2,2
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.history.HistoricIdentityLink,5,5,1
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.interceptor.CommandContext,6,5,3
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.HistoricIdentityLinkEntity,12,3,5
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.HistoricIdentityLinkEntityManager,2,2,2
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.HistoricScopeInstanceEntity,2,1,1
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.HistoricTaskInstanceEntity,5,2,3
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.HistoricTaskInstanceEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetHistoricIdentityLinksForTaskCmd,org.activiti.engine.task.IdentityLinkType,2,1,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessDefinitionCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessDefinitionCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessDefinitionCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessDefinitionCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,2,2,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessDefinitionCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessDefinitionCmd,org.activiti.engine.task.IdentityLink,3,3,1
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd,org.activiti.engine.impl.persistence.entity.ExecutionEntity,2,2,2
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd,org.activiti.engine.impl.persistence.entity.ExecutionEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd,org.activiti.engine.task.IdentityLink,2,2,1
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.IdentityLinkEntity,10,3,4
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.TaskEntity,7,2,4
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.TaskEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.impl.persistence.entity.VariableScopeImpl,2,1,1
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.task.IdentityLink,3,3,1
org.activiti.engine.impl.cmd.GetIdentityLinksForTaskCmd,org.activiti.engine.task.IdentityLinkType,2,1,2
org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd,org.activiti.engine.impl.persistence.entity.JobEntity,2,2,2
org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd,org.activiti.engine.impl.persistence.entity.JobEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetModelCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetModelCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetModelCmd,org.activiti.engine.impl.persistence.entity.ModelEntity,2,2,1
org.activiti.engine.impl.cmd.GetModelCmd,org.activiti.engine.impl.persistence.entity.ModelEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetModelEditorSourceCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetModelEditorSourceCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetModelEditorSourceCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetModelEditorSourceCmd,org.activiti.engine.impl.persistence.entity.ModelEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetModelEditorSourceExtraCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetModelEditorSourceExtraCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetModelEditorSourceExtraCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetModelEditorSourceExtraCmd,org.activiti.engine.impl.persistence.entity.ModelEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetNextIdBlockCmd,org.activiti.engine.impl.db.IdBlock,4,2,2
org.activiti.engine.impl.cmd.GetNextIdBlockCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetNextIdBlockCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetNextIdBlockCmd,org.activiti.engine.impl.persistence.entity.PropertyEntity,4,2,3
org.activiti.engine.impl.cmd.GetNextIdBlockCmd,org.activiti.engine.impl.persistence.entity.PropertyEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetProcessInstanceAttachmentsCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetProcessInstanceAttachmentsCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetProcessInstanceAttachmentsCmd,org.activiti.engine.impl.persistence.entity.AttachmentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetProcessInstanceAttachmentsCmd,org.activiti.engine.task.Attachment,2,2,1
org.activiti.engine.impl.cmd.GetProcessInstanceCommentsCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetProcessInstanceCommentsCmd,org.activiti.engine.impl.interceptor.CommandContext,3,2,2
org.activiti.engine.impl.cmd.GetProcessInstanceCommentsCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,2,1,2
org.activiti.engine.impl.cmd.GetProcessInstanceCommentsCmd,org.activiti.engine.task.Comment,3,3,1
org.activiti.engine.impl.cmd.GetProcessInstanceEventsCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetProcessInstanceEventsCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetProcessInstanceEventsCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetProcessInstanceEventsCmd,org.activiti.engine.task.Event,2,2,1
org.activiti.engine.impl.cmd.GetPropertiesCmd,org.activiti.engine.impl.db.DbSqlSession,1,1,1
org.activiti.engine.impl.cmd.GetPropertiesCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetPropertiesCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetPropertiesCmd,org.activiti.engine.impl.persistence.entity.PropertyEntity,4,3,3
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.ActivitiException,2,1,2
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.form.StartFormData,1,1,1
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,2,1,2
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.form.FormEngine,2,2,2
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.form.StartFormHandler,2,2,2
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.interceptor.CommandContext,3,2,2
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.persistence.deploy.DeploymentManager,1,1,1
org.activiti.engine.impl.cmd.GetRenderedStartFormCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,2,2,2
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.ActivitiException,4,1,2
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.form.TaskFormData,1,1,1
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,1,1,1
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.form.FormEngine,2,2,2
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.form.TaskFormHandler,2,2,2
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.interceptor.CommandContext,3,2,3
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.persistence.entity.TaskEntity,3,2,2
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.persistence.entity.TaskEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetRenderedTaskFormCmd,org.activiti.engine.impl.task.TaskDefinition,1,1,1
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.ActivitiException,2,1,2
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.form.StartFormData,2,2,1
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.impl.cfg.ProcessEngineConfigurationImpl,1,1,1
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.impl.form.StartFormHandler,2,2,2
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.impl.persistence.deploy.DeploymentManager,1,1,1
org.activiti.engine.impl.cmd.GetStartFormCmd,org.activiti.engine.impl.persistence.entity.ProcessDefinitionEntity,2,2,2
org.activiti.engine.impl.cmd.GetSubTasksCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetSubTasksCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetSubTasksCmd,org.activiti.engine.impl.persistence.entity.TaskEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetSubTasksCmd,org.activiti.engine.task.Task,2,2,1
org.activiti.engine.impl.cmd.GetTableCountCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTableCountCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTableCountCmd,org.activiti.engine.impl.persistence.entity.TableDataManager,1,1,1
org.activiti.engine.impl.cmd.GetTableMetaDataCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetTableMetaDataCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTableMetaDataCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTableMetaDataCmd,org.activiti.engine.impl.persistence.entity.TableDataManager,1,1,1
org.activiti.engine.impl.cmd.GetTableMetaDataCmd,org.activiti.engine.management.TableMetaData,2,2,1
org.activiti.engine.impl.cmd.GetTableNameCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetTableNameCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTableNameCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTableNameCmd,org.activiti.engine.impl.persistence.entity.TableDataManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskAttachmentsCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskAttachmentsCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskAttachmentsCmd,org.activiti.engine.impl.persistence.entity.AttachmentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskAttachmentsCmd,org.activiti.engine.task.Attachment,2,2,1
org.activiti.engine.impl.cmd.GetTaskCommentsByTypeCmd,org.activiti.engine.impl.cmd.GetTaskCommentsCmd,3,3,3
org.activiti.engine.impl.cmd.GetTaskCommentsByTypeCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskCommentsByTypeCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskCommentsByTypeCmd,org.activiti.engine.task.Comment,1,1,1
org.activiti.engine.impl.cmd.GetTaskCommentsCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskCommentsCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskCommentsCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskCommentsCmd,org.activiti.engine.task.Comment,2,2,1
org.activiti.engine.impl.cmd.GetTaskEventCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetTaskEventCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskEventCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskEventCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskEventCmd,org.activiti.engine.task.Event,2,2,1
org.activiti.engine.impl.cmd.GetTaskEventsCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskEventsCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskEventsCmd,org.activiti.engine.impl.persistence.entity.CommentEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskEventsCmd,org.activiti.engine.task.Event,2,2,1
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.ActivitiException,2,1,2
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.form.TaskFormData,2,2,1
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.impl.form.TaskFormHandler,2,2,2
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.impl.persistence.entity.TaskEntity,3,2,2
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.impl.persistence.entity.TaskEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskFormCmd,org.activiti.engine.impl.task.TaskDefinition,1,1,1
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.ActivitiIllegalArgumentException,4,1,2
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.impl.persistence.entity.TaskEntity,1,1,1
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.impl.persistence.entity.TaskEntityManager,1,1,1
org.activiti.engine.impl.cmd.GetTaskVariableCmd,org.activiti.engine.impl.persistence.entity.VariableScopeImpl,2,1,2
org.activiti.engine.impl.cmd.GetTaskVariablesCmd,org.activiti.engine.ActivitiIllegalArgumentException,2,1,2
org.activiti.engine.impl.cmd.GetTaskVariablesCmd,org.activiti.engine.ActivitiObjectNotFoundException,2,1,2
org.activiti.engine.impl.cmd.GetTaskVariablesCmd,org.activiti.engine.impl.interceptor.Command,1,1,1
org.activiti.engine.impl.cmd.GetTaskVariablesCmd,org.activiti.engine.impl.interceptor.CommandContext,2,2,2
org.activiti.engine.impl.cmd.GetTaskVariablesCmd,org.activiti.engine.impl.persistence.entity.TaskEntity,1,1,1
org.activiti.engine.impl.cmd.GetTaskVariablesCmd,org.activiti.engine.impl.persistence.entity.TaskEntityManager,1,1,1
