com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyBinaryBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyBinaryBlockLoader,com.facebook.presto.spi.block.LazySliceArrayBlock,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyBooleanBlockLoader,com.facebook.presto.hive.HiveBooleanParser,2,1,2
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyBooleanBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyBooleanBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyBooleanBlockLoader,com.facebook.presto.spi.block.LazyFixedWidthBlock,5,3,4
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDateBlockLoader,com.facebook.presto.hive.HiveUtil,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDateBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDateBlockLoader,com.facebook.presto.hive.rcfile.RcTextBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDateBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDateBlockLoader,com.facebook.presto.spi.block.LazyFixedWidthBlock,5,3,4
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDoubleBlockLoader,com.facebook.presto.hive.NumberParser,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDoubleBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDoubleBlockLoader,com.facebook.presto.hive.rcfile.RcTextBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDoubleBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyDoubleBlockLoader,com.facebook.presto.spi.block.LazyFixedWidthBlock,5,3,4
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyJsonSliceBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyJsonSliceBlockLoader,com.facebook.presto.hive.rcfile.RcTextBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyJsonSliceBlockLoader,com.facebook.presto.hive.util.SerDeUtils,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyJsonSliceBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyJsonSliceBlockLoader,com.facebook.presto.spi.block.LazySliceArrayBlock,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyLongBlockLoader,com.facebook.presto.hive.NumberParser,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyLongBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyLongBlockLoader,com.facebook.presto.hive.rcfile.RcTextBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyLongBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyLongBlockLoader,com.facebook.presto.spi.block.LazyFixedWidthBlock,5,3,4
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyStringBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyStringBlockLoader,com.facebook.presto.hive.rcfile.RcTextBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyStringBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyStringBlockLoader,com.facebook.presto.spi.block.LazySliceArrayBlock,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyTimestampBlockLoader,com.facebook.presto.hive.HiveUtil,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyTimestampBlockLoader,com.facebook.presto.hive.rcfile.RcFilePageSource.RcFileColumnsBatch,4,3,3
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyTimestampBlockLoader,com.facebook.presto.hive.rcfile.RcTextBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyTimestampBlockLoader,com.facebook.presto.spi.block.LazyBlockLoader,1,1,1
com.facebook.presto.hive.rcfile.RcTextBlockLoader.LazyTimestampBlockLoader,com.facebook.presto.spi.block.LazyFixedWidthBlock,5,3,4
com.facebook.presto.hive.RetryDriver,com.facebook.presto.hive.RetryDriver.run.V,2,2,1
com.facebook.presto.hive.StaticHiveCluster,com.facebook.presto.hive.HiveCluster,1,1,1
com.facebook.presto.hive.StaticHiveCluster,com.facebook.presto.hive.HiveMetastoreClient,1,1,1
com.facebook.presto.hive.StaticHiveCluster,com.facebook.presto.hive.HiveMetastoreClientFactory,3,3,2
com.facebook.presto.hive.TableAlreadyExistsException,com.facebook.presto.spi.NotFoundException,2,2,2
com.facebook.presto.hive.TableAlreadyExistsException,com.facebook.presto.spi.SchemaTableName,4,4,1
com.facebook.presto.hive.TableOfflineException,com.facebook.presto.hive.HiveErrorCode,1,1,1
com.facebook.presto.hive.TableOfflineException,com.facebook.presto.spi.PrestoException,2,2,2
com.facebook.presto.hive.TableOfflineException,com.facebook.presto.spi.SchemaTableName,4,4,1
com.facebook.presto.hive.TestHiveBooleanParser,com.facebook.presto.hive.HiveBooleanParser,1,1,1
com.facebook.presto.hive.TestHiveBucketing,com.facebook.presto.hive.HiveBucketing,2,2,1
com.facebook.presto.hive.TestHiveBucketing,com.facebook.presto.hive.HiveBucketing.HiveBucket,2,2,1
com.facebook.presto.hive.TestHiveClient,com.facebook.presto.hive.AbstractTestHiveClient,2,2,2
com.facebook.presto.hive.TestHiveClient,com.facebook.presto.hive.AbstractTestHiveClient,2,2,2
com.facebook.presto.hive.TestHiveClient,com.facebook.presto.hive.AbstractTestHiveClient,2,2,2
com.facebook.presto.hive.TestHiveClient,com.facebook.presto.hive.AbstractTestHiveClient,2,2,2
com.facebook.presto.hive.TestHiveClientConfig,com.facebook.presto.hive.HiveClientConfig,2,2,1
com.facebook.presto.hive.TestHiveClientConfig,com.facebook.presto.hive.HiveStorageFormat,2,2,2
com.facebook.presto.hive.TestHiveClientConfig,com.facebook.presto.hive.TestHiveUtil,2,1,1
com.facebook.presto.hive.TestHiveClientS3,com.facebook.presto.hive.AbstractTestHiveClientS3,2,2,2
com.facebook.presto.hive.TestHiveClientS3,com.facebook.presto.hive.AbstractTestHiveClientS3,2,2,2
com.facebook.presto.hive.TestHiveClientS3,com.facebook.presto.hive.AbstractTestHiveClientS3,2,2,2
com.facebook.presto.hive.TestHiveClientS3,com.facebook.presto.hive.AbstractTestHiveClientS3,2,2,2
com.facebook.presto.hive.TestHiveColumnHandle,com.facebook.presto.hive.HiveColumnHandle,17,4,8
com.facebook.presto.hive.TestHiveColumnHandle,com.facebook.presto.hive.HiveType,1,1,1
com.facebook.presto.hive.TestHiveColumnHandle,com.facebook.presto.spi.type.StandardTypes,1,1,1
com.facebook.presto.hive.TestHiveColumnHandle,com.facebook.presto.spi.type.TypeSignature,1,1,1
com.facebook.presto.hive.TestHiveConnectorFactory,com.facebook.presto.hive.HiveConnectorFactory,3,2,2
com.facebook.presto.hive.TestHiveConnectorFactory,com.facebook.presto.spi.Connector,5,2,5
com.facebook.presto.hive.TestHiveConnectorFactory,com.facebook.presto.type.TypeRegistry,2,1,2
com.facebook.presto.hive.TestHiveDistributedQueries,com.facebook.presto.hive.HiveQueryRunner,1,1,1
com.facebook.presto.hive.TestHiveDistributedQueries,com.facebook.presto.tests.AbstractTestDistributedQueries,2,2,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.AbstractTestHiveFileFormats,45,12,7
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.AbstractTestHiveFileFormats.TestColumn,10,8,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.ColumnarBinaryHiveRecordCursorProvider,1,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.ColumnarTextHiveRecordCursorProvider,1,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.GenericHiveRecordCursorProvider,2,2,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.HiveColumnHandle,3,3,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.HivePageSourceFactory,2,2,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.HivePartitionKey,6,4,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.HiveRecordCursor,1,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.HiveRecordCursorProvider,4,4,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.HiveTestUtils,6,2,3
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.orc.DwrfPageSourceFactory,2,1,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.orc.DwrfRecordCursorProvider,1,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.orc.OrcPageSourceFactory,2,1,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.orc.OrcRecordCursorProvider,2,1,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.ParquetRecordCursorProvider,4,2,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.hive.rcfile.RcFilePageSourceFactory,4,2,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.spi.ConnectorPageSource,1,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.spi.ConnectorSession,3,2,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.spi.TupleDomain,2,2,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.spi.type.BigintType,2,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.spi.type.TimeZoneKey,1,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.spi.type.VarcharType,10,1,1
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.type.ArrayType,4,1,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.type.RowType,9,4,2
com.facebook.presto.hive.TestHiveFileFormats,com.facebook.presto.type.TypeRegistry,3,2,2
com.facebook.presto.hive.TestHiveFileFormats.testDwrf.(Anon_3),com.facebook.presto.hive.AbstractTestHiveFileFormats.TestColumn,2,2,2
com.facebook.presto.hive.TestHiveFileFormats.testDwrf.(Anon_3),com.facebook.presto.hive.TestHiveFileFormats,1,1,1
com.facebook.presto.hive.TestHiveFileFormats.testDwrfDataStream.(Anon_4),com.facebook.presto.hive.AbstractTestHiveFileFormats.TestColumn,2,2,2
com.facebook.presto.hive.TestHiveFileFormats.testDwrfDataStream.(Anon_4),com.facebook.presto.hive.TestHiveFileFormats,1,1,1
com.facebook.presto.hive.TestHiveFileFormats.testParquet.(Anon_2),com.facebook.presto.hive.AbstractTestHiveFileFormats.TestColumn,3,2,3
com.facebook.presto.hive.TestHiveFileFormats.testParquet.(Anon_2),com.facebook.presto.hive.TestHiveFileFormats,1,1,1
com.facebook.presto.hive.TestHiveFileFormats.testRCText.(Anon_1),com.facebook.presto.hive.AbstractTestHiveFileFormats.TestColumn,2,2,2
com.facebook.presto.hive.TestHiveIntegrationSmokeTest,com.facebook.presto.hive.HiveQueryRunner,1,1,1
com.facebook.presto.hive.TestHiveIntegrationSmokeTest,com.facebook.presto.testing.MaterializedResult,9,4,4
com.facebook.presto.hive.TestHiveIntegrationSmokeTest,com.facebook.presto.testing.MaterializedRow,8,2,2
com.facebook.presto.hive.TestHiveIntegrationSmokeTest,com.facebook.presto.testing.QueryRunner,3,2,2
com.facebook.presto.hive.TestHiveIntegrationSmokeTest,com.facebook.presto.tests.AbstractTestIntegrationSmokeTest,1,1,1
com.facebook.presto.hive.TestHiveIntegrationSmokeTest,com.facebook.presto.tests.AbstractTestQueryFramework,41,7,4
com.facebook.presto.hive.TestHivePluginConfig,com.facebook.presto.hive.HivePluginConfig,3,2,2
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.hive.HiveColumnHandle,1,1,1
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.hive.HivePartitionKey,5,2,2
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.hive.HiveSplit,35,4,14
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.hive.HiveType,2,1,2
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.spi.ConnectorSession,11,3,6
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.spi.HostAddress,3,2,2
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.spi.TupleDomain,1,1,1
com.facebook.presto.hive.TestHiveSplit,com.facebook.presto.spi.type.TimeZoneKey,1,1,1
com.facebook.presto.hive.TestHiveSplitSource,com.facebook.presto.hive.HiveSplitSource,40,8,6
com.facebook.presto.hive.TestHiveSplitSource,com.facebook.presto.hive.TestHiveSplitSource.TestingHiveSplitLoader,8,5,2
com.facebook.presto.hive.TestHiveSplitSource,com.facebook.presto.hive.TestHiveSplitSource.TestSplit,12,4,2
com.facebook.presto.hive.TestHiveSplitSource,com.facebook.presto.spi.ConnectorSplit,3,3,2
com.facebook.presto.hive.TestHiveSplitSource.TestingHiveSplitLoader,com.facebook.presto.hive.HiveSplitLoader,1,1,1
com.facebook.presto.hive.TestHiveSplitSource.TestingHiveSplitLoader,com.facebook.presto.hive.HiveSplitSource,1,1,1
com.facebook.presto.hive.TestHiveSplitSource.testReaderWaitsForSplits.(Anon_1),com.facebook.presto.hive.HiveSplitSource,1,1,1
com.facebook.presto.hive.TestHiveSplitSource.testReaderWaitsForSplits.(Anon_1),com.facebook.presto.spi.ConnectorSplit,1,1,1
com.facebook.presto.hive.TestHiveSplitSource.TestSplit,com.facebook.presto.spi.ConnectorSplit,1,1,1
com.facebook.presto.hive.TestHiveSplitSource.TestSplit,com.facebook.presto.spi.HostAddress,1,1,1
com.facebook.presto.hive.TestHiveTableHandle,com.facebook.presto.hive.HiveTableHandle,9,4,4
com.facebook.presto.hive.TestHiveTableHandle,com.facebook.presto.spi.ConnectorSession,3,2,2
com.facebook.presto.hive.TestHiveTableHandle,com.facebook.presto.spi.type.TimeZoneKey,1,1,1
com.facebook.presto.hive.TestHiveUtil,com.facebook.presto.hive.HiveUtil,1,1,1
com.facebook.presto.hive.TestingHiveCluster,com.facebook.presto.hive.HiveClientConfig,2,2,1
com.facebook.presto.hive.TestingHiveCluster,com.facebook.presto.hive.HiveCluster,1,1,1
com.facebook.presto.hive.TestingHiveCluster,com.facebook.presto.hive.HiveMetastoreClient,1,1,1
com.facebook.presto.hive.TestingHiveCluster,com.facebook.presto.hive.HiveMetastoreClientFactory,3,1,3
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.hive.HiveColumnHandle,9,4,7
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.hive.HiveTableHandle,8,4,6
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.hive.HiveType,2,2,1
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.spi.ConnectorSession,7,2,6
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.spi.SchemaTableName,2,1,2
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.spi.type.StandardTypes,1,1,1
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.spi.type.TimeZoneKey,2,1,2
com.facebook.presto.hive.TestJsonHiveHandles,com.facebook.presto.spi.type.TypeSignature,1,1,1
com.facebook.presto.hive.TestNumberParser,com.facebook.presto.hive.NumberParser,4,2,2
com.facebook.presto.hive.TestPrestoS3FileSystem,com.facebook.presto.hive.MockAmazonS3,21,14,3
com.facebook.presto.hive.TestPrestoS3FileSystem,com.facebook.presto.hive.PrestoS3FileSystem,56,22,11
com.facebook.presto.hive.TestPrestoS3FileSystem,com.facebook.presto.hive.PrestoS3FileSystemStats,3,2,3
com.facebook.presto.hive.TestPrestoS3FileSystem,com.facebook.presto.hive.TestPrestoS3FileSystem.getFieldValue.T,3,2,1
com.facebook.presto.hive.TestSplitIteratorBackpressure,com.facebook.presto.hive.AbstractTestSplitIteratorBackpressure,2,2,2
com.facebook.presto.hive.TestSplitIteratorBackpressure,com.facebook.presto.hive.AbstractTestSplitIteratorBackpressure,2,2,2
com.facebook.presto.hive.TestSplitIteratorBackpressure,com.facebook.presto.hive.AbstractTestSplitIteratorBackpressure,2,2,2
com.facebook.presto.hive.TestSplitIteratorBackpressure,com.facebook.presto.hive.AbstractTestSplitIteratorBackpressure,2,2,2
com.facebook.presto.hive.util.AsyncQueue,com.facebook.presto.hive.util.AsyncQueue.T,4,3,1
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.hive.DirectoryLister,4,4,2
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.hive.HiveColumnHandle,3,3,1
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.hive.HiveErrorCode,2,1,2
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.hive.HivePartitionKey,3,3,1
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.hive.NamenodeStats,7,5,3
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.hive.NamenodeStats.CallStats,4,2,2
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.spi.PrestoException,3,1,2
com.facebook.presto.hive.util.HiveFileIterator,com.facebook.presto.spi.TupleDomain,3,3,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.block.Block,3,3,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.block.BlockBuilder,13,13,3
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.block.BlockBuilderStatus,2,1,2
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.block.BlockEncoding,3,3,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.AbstractVariableWidthType,1,1,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.BigintType,4,1,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.BooleanType,1,1,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.DateType,2,1,2
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.DoubleType,2,1,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.TimestampType,2,1,2
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.VarbinaryType,5,5,1
com.facebook.presto.hive.util.SerDeUtils,com.facebook.presto.spi.type.VarcharType,1,1,1
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.hive.HiveTestUtils,15,4,3
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.hive.util.SerDeUtils,3,3,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.hive.util.TestSerDeUtils.InnerStruct,24,7,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.hive.util.TestSerDeUtils.ListHolder,3,2,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.hive.util.TestSerDeUtils.MapHolder,5,2,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.hive.util.TestSerDeUtils.OuterStruct,17,2,12
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.block.Block,2,2,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.block.BlockBuilder,5,5,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.block.BlockBuilderStatus,8,4,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.block.VariableWidthBlockBuilder,6,3,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.type.AbstractVariableWidthType,1,1,1
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.type.BigintType,31,4,1
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.type.DoubleType,2,1,1
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.type.Type,12,9,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.type.VarbinaryType,3,1,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.spi.type.VarcharType,13,3,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.type.ArrayType,4,2,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.type.MapType,4,2,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.type.RowType,6,3,2
com.facebook.presto.hive.util.TestSerDeUtils,com.facebook.presto.type.TypeUtils,3,3,1
com.facebook.presto.hive.util.TestSerDeUtils.ListHolder,com.facebook.presto.hive.util.TestSerDeUtils.InnerStruct,1,1,1
com.facebook.presto.hive.util.TestSerDeUtils.MapHolder,com.facebook.presto.hive.util.TestSerDeUtils.InnerStruct,1,1,1
com.facebook.presto.hive.util.TestSerDeUtils.OuterStruct,com.facebook.presto.hive.util.TestSerDeUtils.InnerStruct,3,3,1
com.facebook.presto.hive.util.Types,com.facebook.presto.hive.util.Types.checkType.A,1,1,1
com.facebook.presto.hive.util.Types,com.facebook.presto.hive.util.Types.checkType.A,1,1,1
com.facebook.presto.hive.util.Types,com.facebook.presto.hive.util.Types.checkType.B,2,2,1
com.facebook.presto.hive.util.Types,com.facebook.presto.hive.util.Types.checkType.B,2,2,1
com.facebook.presto.hive.util.Types,com.facebook.presto.spi.ErrorCodeSupplier,1,1,1
com.facebook.presto.hive.util.Types,com.facebook.presto.spi.PrestoException,1,1,1
com.facebook.presto.hive.util.Types.checkType.B,com.facebook.presto.hive.util.Types.checkType.A,1,1,1
com.facebook.presto.hive.util.Types.checkType.B,com.facebook.presto.hive.util.Types.checkType.A,1,1,1
com.facebook.presto.hive.ViewAlreadyExistsException,com.facebook.presto.spi.NotFoundException,2,2,2
com.facebook.presto.hive.ViewAlreadyExistsException,com.facebook.presto.spi.SchemaTableName,4,4,1
com.facebook.presto.index.IndexHandleJacksonModule,com.facebook.presto.index.IndexHandleJacksonModule.IndexHandleJsonTypeIdResolver,2,1,2
com.facebook.presto.index.IndexHandleJacksonModule,com.facebook.presto.metadata.AbstractTypedJacksonModule,2,2,2
com.facebook.presto.index.IndexHandleJacksonModule,com.facebook.presto.metadata.HandleResolver,1,1,1
com.facebook.presto.index.IndexHandleJacksonModule,com.facebook.presto.spi.ConnectorIndexHandle,1,1,1
com.facebook.presto.index.IndexHandleJacksonModule.IndexHandleJsonTypeIdResolver,com.facebook.presto.metadata.HandleResolver,4,4,3
com.facebook.presto.index.IndexHandleJacksonModule.IndexHandleJsonTypeIdResolver,com.facebook.presto.metadata.JsonTypeIdResolver,1,1,1
com.facebook.presto.index.IndexHandleJacksonModule.IndexHandleJsonTypeIdResolver,com.facebook.presto.spi.ConnectorIndexHandle,3,3,1
com.facebook.presto.index.IndexManager,com.facebook.presto.metadata.IndexHandle,5,4,3
com.facebook.presto.index.IndexManager,com.facebook.presto.metadata.ResolvedIndex,3,1,2
com.facebook.presto.index.IndexManager,com.facebook.presto.metadata.TableHandle,4,2,3
com.facebook.presto.index.IndexManager,com.facebook.presto.spi.ColumnHandle,4,4,1
com.facebook.presto.index.IndexManager,com.facebook.presto.spi.ConnectorIndex,1,1,1
com.facebook.presto.index.IndexManager,com.facebook.presto.spi.ConnectorIndexResolver,7,7,3
com.facebook.presto.index.IndexManager,com.facebook.presto.spi.ConnectorResolvedIndex,1,1,1
com.facebook.presto.index.IndexManager,com.facebook.presto.spi.TupleDomain,1,1,1
com.facebook.presto.jdbc.ColumnInfo,com.facebook.presto.jdbc.ColumnInfo.Builder,41,2,7
com.facebook.presto.jdbc.ColumnInfo,com.facebook.presto.jdbc.ColumnInfo.Nullable,3,3,1
com.facebook.presto.jdbc.ColumnInfo,com.facebook.presto.spi.type.TypeSignature,11,9,4
com.facebook.presto.jdbc.ColumnInfo.Builder,com.facebook.presto.jdbc.ColumnInfo,3,1,2
com.facebook.presto.jdbc.ColumnInfo.Builder,com.facebook.presto.jdbc.ColumnInfo.Nullable,2,2,1
com.facebook.presto.jdbc.ColumnInfo.Builder,com.facebook.presto.spi.type.TypeSignature,2,2,1
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.client.ClientSession,3,2,2
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.client.StatementClient,1,1,1
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.jdbc.NotImplementedException,8,4,2
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.jdbc.PrestoConnection.unwrap.T,3,2,1
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.jdbc.PrestoDatabaseMetaData,2,1,2
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.jdbc.PrestoStatement,2,1,2
com.facebook.presto.jdbc.PrestoConnection,com.facebook.presto.jdbc.QueryExecutor,3,3,2
com.facebook.presto.jdbc.PrestoDatabaseMetaData,com.facebook.presto.jdbc.NotImplementedException,18,9,2
com.facebook.presto.jdbc.PrestoDatabaseMetaData,com.facebook.presto.jdbc.PrestoConnection,5,5,4
com.facebook.presto.jdbc.PrestoDatabaseMetaData,com.facebook.presto.jdbc.PrestoDatabaseMetaData.unwrap.T,3,2,1
com.facebook.presto.jdbc.PrestoDatabaseMetaData,com.facebook.presto.jdbc.PrestoDriver,8,8,6
com.facebook.presto.jdbc.PrestoDriver,com.facebook.presto.jdbc.JettyLogging,1,1,1
com.facebook.presto.jdbc.PrestoDriver,com.facebook.presto.jdbc.PrestoConnection,2,1,2
com.facebook.presto.jdbc.PrestoDriver,com.facebook.presto.jdbc.QueryExecutor,3,3,3
com.facebook.presto.jdbc.PrestoPreparedStatement,com.facebook.presto.jdbc.NotImplementedException,64,32,2
com.facebook.presto.jdbc.PrestoPreparedStatement,com.facebook.presto.jdbc.PrestoConnection,1,1,1
com.facebook.presto.jdbc.PrestoPreparedStatement,com.facebook.presto.jdbc.PrestoStatement,2,2,2
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.client.Column,10,7,3
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.client.FailureInfo,1,1,1
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.client.QueryError,6,2,5
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.client.QueryResults,7,5,4
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.client.StatementClient,12,7,9
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.jdbc.ColumnInfo,20,12,6
com.facebook.presto.jdbc.PrestoResultSet,com.facebook.presto.jdbc.ColumnInfo.Builder,11,2,10
